DATAPREG,CODBDI,CODNEG,TPMERC,NOMRES,ESPECI,PRAZOT,MODREF,PREABE,PREMAX,PREMIN,PREMED,PREULT,PREOFC,PREOFV,TOTNEG,QUATOT,VOLTOT,PREEXE,INDOPC,DATVEN,FATCOT,PTOEXE,CODISI,DISMES
2009-10-27,96,DUFB11F,20,DUFRYBRAS,DR3,0,R$,32.1,32.1,29.05,31.48,31.7,31.0,31.85,10,277,8720.91,0.0,0,9999-12-31,1,0.0,BRDUFBBDR008,102
2009-10-27,02,DUFB11,10,DUFRYBRAS,DR3,0,R$,32.99,32.99,31.2,31.74,31.85,31.45,31.85,109,226100,7178501.0,0.0,0,9999-12-31,1,0.0,BRDUFBBDR008,102
2009-10-28,62,MILK11T,30,LAEP,DR3,30,R$,0.54,0.56,0.54,0.54,0.55,0.0,0.0,8,75000,40860.86,0.0,0,9999-12-31,1,0.0,BRMILKBDR003,100
2009-10-28,96,MILK11F,20,LAEP,DR3,0,R$,0.58,0.58,0.51,0.56,0.51,0.54,0.55,9,271,153.73,0.0,0,9999-12-31,1,0.0,BRMILKBDR003,100
2009-10-28,02,MILK11,10,LAEP,DR3,0,R$,0.58,0.59,0.52,0.54,0.52,0.52,0.53,1000,13122300,7150762.0,0.0,0,9999-12-31,1,0.0,BRMILKBDR003,100
2009-10-28,96,WSON11F,20,WILSON SONS,DR3,0,R$,21.65,21.65,21.65,21.65,21.65,20.0,21.65,3,100,2165.0,0.0,0,9999-12-31,1,0.0,BRWSONBDR009,102
2009-10-28,02,WSON11,10,WILSON SONS,DR3,0,R$,21.65,22.1,21.12,21.61,22.1,21.82,22.1,139,31100,672160.0,0.0,0,9999-12-31,1,0.0,BRWSONBDR009,102
2009-10-28,02,TARP11,10,TIG LTD,DR3,0,R$,11.85,11.85,11.85,11.85,11.85,11.7,11.95,7,35000,414750.0,0.0,0,9999-12-31,1,0.0,BRTARPBDR001,107
2009-10-28,96,TARP11F,20,TIG LTD,DR3,0,R$,11.8,11.8,11.8,11.8,11.8,11.8,12.0,1,2,23.6,0.0,0,9999-12-31,1,0.0,BRTARPBDR001,107
2009-10-28,02,AGEN11,10,AGRENCO,DR3,0,R$,1.08,1.15,0.99,1.05,1.15,1.15,1.16,1817,13558900,14256874.0,0.0,0,9999-12-31,1,0.0,BRAGENBDR001,100
2009-10-28,62,AGEN11T,30,AGRENCO,DR3,90,R$,1.06,1.07,1.03,1.05,1.05,0.0,0.0,6,40000,42130.4,0.0,0,9999-12-31,1,0.0,BRAGENBDR001,100
2009-10-28,62,AGEN11T,30,AGRENCO,DR3,61,R$,1.03,1.04,1.03,1.03,1.04,0.0,0.0,2,12500,12954.0,0.0,0,9999-12-31,1,0.0,BRAGENBDR001,100
2009-10-28,62,AGEN11T,30,AGRENCO,DR3,30,R$,1.01,1.04,1.01,1.02,1.04,0.0,0.0,8,55000,56438.26,0.0,0,9999-12-31,1,0.0,BRAGENBDR001,100
2009-10-28,62,AGEN11T,30,AGRENCO,DR3,16,R$,1.01,1.02,1.01,1.01,1.02,0.0,0.0,2,50000,50702.0,0.0,0,9999-12-31,1,0.0,BRAGENBDR001,100
2009-10-28,96,AGEN11F,20,AGRENCO,DR3,0,R$,1.0,1.1,0.99,1.01,1.07,1.09,1.1,17,272,277.24,0.0,0,9999-12-31,1,0.0,BRAGENBDR001,100
2009-10-28,62,GPIV11T,30,GP INVEST,DR3,44,R$,9.22,9.23,9.22,9.22,9.23,0.0,0.0,2,29000,267655.99,0.0,0,9999-12-31,1,0.0,BRGPIVBDR003,103
2009-10-28,62,GPIV11T,30,GP INVEST,DR3,30,R$,9.05,9.14,9.05,9.09,9.14,0.0,0.0,8,22000,200108.25,0.0,0,9999-12-31,1,0.0,BRGPIVBDR003,103
2009-10-28,96,GPIV11F,20,GP INVEST,DR3,0,R$,9.48,10.0,9.01,9.29,10.0,9.03,10.0,5,76,706.2,0.0,0,9999-12-31,1,0.0,BRGPIVBDR003,103
2009-10-28,02,GPIV11,10,GP INVEST,DR3,0,R$,9.5,9.6,8.89,9.15,9.17,9.17,9.3,363,385700,3532163.0,0.0,0,9999-12-31,1,0.0,BRGPIVBDR003,103
2009-10-28,96,CZLT11F,20,COSAN LTD,DR3,0,R$,13.3,13.3,13.3,13.3,13.3,13.3,15.0,1,20,266.0,0.0,0,9999-12-31,1,0.0,BRCZLTBDR009,101
2009-10-28,02,CZLT11,10,COSAN LTD,DR3,0,R$,12.78,12.78,12.4,12.65,12.4,12.2,12.38,31,10300,130335.0,0.0,0,9999-12-31,1,0.0,BRCZLTBDR009,101
2009-10-28,96,DUFB11F,20,DUFRYBRAS,DR3,0,R$,30.0,35.5,29.9,30.7,35.49,30.58,33.99,11,224,6877.84,0.0,0,9999-12-31,1,0.0,BRDUFBBDR008,102
2009-10-28,02,DUFB11,10,DUFRYBRAS,DR3,0,R$,31.02,31.9,30.02,30.95,30.99,30.57,31.0,83,100800,3120514.0,0.0,0,9999-12-31,1,0.0,BRDUFBBDR008,102
2009-10-29,62,MILK11T,30,LAEP,DR3,90,R$,0.56,0.57,0.56,0.56,0.57,0.0,0.0,2,10000,5607.25,0.0,0,9999-12-31,1,0.0,BRMILKBDR003,100
2009-10-29,62,MILK11T,30,LAEP,DR3,60,R$,0.56,0.57,0.55,0.56,0.56,0.0,0.0,6,60000,33633.74,0.0,0,9999-12-31,1,0.0,BRMILKBDR003,100
2009-10-29,96,MILK11F,20,LAEP,DR3,0,R$,0.55,0.55,0.54,0.54,0.54,0.54,0.57,3,98,53.45,0.0,0,9999-12-31,1,0.0,BRMILKBDR003,100
2009-10-29,02,MILK11,10,LAEP,DR3,0,R$,0.54,0.57,0.54,0.55,0.55,0.54,0.55,868,6712600,3701979.0,0.0,0,9999-12-31,1,0.0,BRMILKBDR003,100
2009-10-29,02,WSON11,10,WILSON SONS,DR3,0,R$,22.14,22.45,22.05,22.19,22.05,22.05,22.39,26,11000,244130.0,0.0,0,9999-12-31,1,0.0,BRWSONBDR009,102
2009-10-29,02,TARP11,10,TIG LTD,DR3,0,R$,11.85,11.85,11.85,11.85,11.85,11.75,11.95,1,300,3555.0,0.0,0,9999-12-31,1,0.0,BRTARPBDR001,107
2009-10-29,96,TEFC11F,20,TELEFONICA,DR3,0,R$,44.9,48.0,44.9,47.39,48.0,48.3,54.39,3,56,2653.9,0.0,0,9999-12-31,1,0.0,BRTEFCBDR014,121
2009-10-29,96,TARP11F,20,TIG LTD,DR3,0,R$,11.65,11.65,11.65,11.65,11.65,10.51,11.99,1,17,198.05,0.0,0,9999-12-31,1,0.0,BRTARPBDR001,107
2009-10-29,62,AGEN11T,30,AGRENCO,DR3,32,R$,1.19,1.2,1.19,1.19,1.2,0.0,0.0,2,50000,59886.75,0.0,0,9999-12-31,1,0.0,BRAGENBDR001,100
2009-10-29,62,AGEN11T,30,AGRENCO,DR3,30,R$,1.17,1.21,1.17,1.2,1.21,0.0,0.0,4,25000,30049.99,0.0,0,9999-12-31,1,0.0,BRAGENBDR001,100
2009-10-29,96,AGEN11F,20,AGRENCO,DR3,0,R$,1.18,1.27,1.15,1.18,1.15,1.0,1.09,24,700,830.21,0.0,0,9999-12-31,1,0.0,BRAGENBDR001,100
2009-10-29,02,AGEN11,10,AGRENCO,DR3,0,R$,1.19,1.28,1.13,1.2,1.14,1.14,1.15,2737,20908000,25172039.0,0.0,0,9999-12-31,1,0.0,BRAGENBDR001,100
2009-10-29,96,GPIV11F,20,GP INVEST,DR3,0,R$,9.1,9.29,9.1,9.24,9.29,9.1,9.97,2,19,175.56,0.0,0,9999-12-31,1,0.0,BRGPIVBDR003,103
2009-10-29,02,GPIV11,10,GP INVEST,DR3,0,R$,9.49,9.49,9.0,9.27,9.33,9.3,9.33,116,108900,1009726.0,0.0,0,9999-12-31,1,0.0,BRGPIVBDR003,103
2009-10-29,96,CZLT11F,20,COSAN LTD,DR3,0,R$,13.3,13.3,13.01,13.18,13.01,13.02,15.0,2,17,224.07,0.0,0,9999-12-31,1,0.0,BRCZLTBDR009,101
2009-10-29,02,CZLT11,10,COSAN LTD,DR3,0,R$,12.42,12.58,12.2,12.3,12.58,12.35,12.69,24,11500,141546.0,0.0,0,9999-12-31,1,0.0,BRCZLTBDR009,101
2009-10-29,62,DUFB11T,30,DUFRYBRAS,DR3,301,R$,34.53,34.54,34.53,34.53,34.54,0.0,0.0,2,7200,248650.24,0.0,0,9999-12-31,1,0.0,BRDUFBBDR008,102
2009-10-29,96,DUFB11F,20,DUFRYBRAS,DR3,0,R$,29.23,32.0,29.23,30.92,32.0,30.15,32.0,5,107,3309.25,0.0,0,9999-12-31,1,0.0,BRDUFBBDR008,102
2009-10-29,02,DUFB11,10,DUFRYBRAS,DR3,0,R$,32.28,32.28,31.38,31.59,31.49,31.35,31.49,59,46500,1469211.0,0.0,0,9999-12-31,1,0.0,BRDUFBBDR008,102
2009-10-30,62,MILK11T,30,LAEP,DR3,31,R$,0.53,0.54,0.53,0.53,0.54,0.0,0.0,2,60000,31997.16,0.0,0,9999-12-31,1,0.0,BRMILKBDR003,100
2009-10-30,96,MILK11F,20,LAEP,DR3,0,R$,0.57,0.57,0.54,0.55,0.54,0.53,0.57,8,283,156.45,0.0,0,9999-12-31,1,0.0,BRMILKBDR003,100
2009-10-30,02,MILK11,10,LAEP,DR3,0,R$,0.55,0.56,0.52,0.53,0.53,0.52,0.53,321,2974400,1597613.0,0.0,0,9999-12-31,1,0.0,BRMILKBDR003,100
2009-10-30,02,WSON11,10,WILSON SONS,DR3,0,R$,22.39,22.39,21.46,21.86,22.0,21.15,22.0,63,26800,585937.0,0.0,0,9999-12-31,1,0.0,BRWSONBDR009,102
2009-10-30,96,TARP11F,20,TIG LTD,DR3,0,R$,11.5,12.0,11.5,11.57,12.0,10.72,12.0,3,100,1157.5,0.0,0,9999-12-31,1,0.0,BRTARPBDR001,107
2009-10-30,02,TARP11,10,TIG LTD,DR3,0,R$,12.0,12.5,11.41,11.91,11.8,11.25,11.8,33,91100,1085682.0,0.0,0,9999-12-31,1,0.0,BRTARPBDR001,107
2009-10-30,96,TEFC11F,20,TELEFONICA,DR3,0,R$,44.88,48.11,44.88,45.07,48.11,48.1,54.38,2,34,1532.38,0.0,0,9999-12-31,1,0.0,BRTEFCBDR014,121
2009-10-30,02,TEFC11,10,TELEFONICA,DR3,0,R$,49.99,49.99,49.0,49.65,49.0,48.38,49.97,3,300,14895.0,0.0,0,9999-12-31,1,0.0,BRTEFCBDR014,121
2009-10-30,02,AGEN11,10,AGRENCO,DR3,0,R$,1.17,1.22,1.05,1.13,1.06,1.05,1.06,2050,13805400,15673903.0,0.0,0,9999-12-31,1,0.0,BRAGENBDR001,100
2009-10-30,96,AGEN11F,20,AGRENCO,DR3,0,R$,1.19,1.21,1.08,1.12,1.08,1.08,1.18,17,492,552.84,0.0,0,9999-12-31,1,0.0,BRAGENBDR001,100
2009-10-30,62,AGEN11T,30,AGRENCO,DR3,30,R$,1.11,1.12,1.11,1.11,1.12,0.0,0.0,2,30000,33513.12,0.0,0,9999-12-31,1,0.0,BRAGENBDR001,100
2009-10-30,62,AGEN11T,30,AGRENCO,DR3,90,R$,1.11,1.19,1.11,1.14,1.19,0.0,0.0,4,20000,22969.02,0.0,0,9999-12-31,1,0.0,BRAGENBDR001,100
2009-10-30,62,AGEN11T,30,AGRENCO,DR3,60,R$,1.12,1.13,1.12,1.12,1.13,0.0,0.0,2,30000,33722.91,0.0,0,9999-12-31,1,0.0,BRAGENBDR001,100
2009-10-30,62,AGEN11T,30,AGRENCO,DR3,31,R$,1.19,1.22,1.05,1.19,1.06,0.0,0.0,10,176300,211208.48,0.0,0,9999-12-31,1,0.0,BRAGENBDR001,100
2009-10-30,02,CZLT11,10,COSAN LTD,DR3,0,R$,12.7,12.82,12.69,12.74,12.8,11.9,12.75,5,600,7649.0,0.0,0,9999-12-31,1,0.0,BRCZLTBDR009,101
2009-10-30,96,GPIV11F,20,GP INVEST,DR3,0,R$,9.22,9.22,9.1,9.18,9.22,8.95,9.21,3,16,146.92,0.0,0,9999-12-31,1,0.0,BRGPIVBDR003,103
2009-10-30,02,GPIV11,10,GP INVEST,DR3,0,R$,9.2,9.6,8.92,9.13,9.0,8.93,9.0,618,280300,2561004.0,0.0,0,9999-12-31,1,0.0,BRGPIVBDR003,103
2009-10-30,96,DUFB11F,20,DUFRYBRAS,DR3,0,R$,31.23,31.5,31.23,31.36,31.5,30.0,35.65,2,20,627.3,0.0,0,9999-12-31,1,0.0,BRDUFBBDR008,102
2009-10-30,02,DUFB11,10,DUFRYBRAS,DR3,0,R$,32.5,32.5,30.51,31.25,31.3,30.55,31.5,119,95400,2981290.0,0.0,0,9999-12-31,1,0.0,BRDUFBBDR008,102
2009-11-03,02,MILK11,10,LAEP,DR3,0,R$,0.52,0.56,0.52,0.54,0.55,0.54,0.55,331,3505000,1900965.0,0.0,0,9999-12-31,1,0.0,BRMILKBDR003,100
2009-11-03,62,MILK11T,30,LAEP,DR3,90,R$,0.56,0.57,0.56,0.56,0.57,0.0,0.0,2,129000,72333.52,0.0,0,9999-12-31,1,0.0,BRMILKBDR003,100
2009-11-03,96,MILK11F,20,LAEP,DR3,0,R$,0.52,0.54,0.52,0.53,0.53,0.53,0.54,3,80,43.12,0.0,0,9999-12-31,1,0.0,BRMILKBDR003,100
2009-11-03,02,WSON11,10,WILSON SONS,DR3,0,R$,21.75,21.75,21.13,21.52,21.4,21.4,21.49,38,19400,417566.0,0.0,0,9999-12-31,1,0.0,BRWSONBDR009,102
2009-11-03,02,TARP11,10,TIG LTD,DR3,0,R$,11.8,11.89,11.8,11.88,11.89,11.8,11.87,2,2200,26140.0,0.0,0,9999-12-31,1,0.0,BRTARPBDR001,107
2009-11-03,96,TEFC11F,20,TELEFONICA,DR3,0,R$,48.0,48.0,47.08,47.78,47.08,47.9,54.98,2,13,621.24,0.0,0,9999-12-31,1,0.0,BRTEFCBDR014,121
2009-11-03,02,AGEN11,10,AGRENCO,DR3,0,R$,1.0,1.11,0.99,1.06,1.06,1.05,1.06,1259,10131400,10761141.0,0.0,0,9999-12-31,1,0.0,BRAGENBDR001,100
2009-11-03,62,AGEN11T,30,AGRENCO,DR3,30,R$,1.1,1.11,1.1,1.1,1.11,0.0,0.0,2,30000,33270.6,0.0,0,9999-12-31,1,0.0,BRAGENBDR001,100
2009-11-03,96,AGEN11F,20,AGRENCO,DR3,0,R$,1.06,1.09,1.01,1.06,1.05,1.0,1.05,15,452,480.25,0.0,0,9999-12-31,1,0.0,BRAGENBDR001,100
2009-11-03,62,AGEN11T,30,AGRENCO,DR3,62,R$,1.08,1.09,1.08,1.08,1.09,0.0,0.0,4,55000,59620.93,0.0,0,9999-12-31,1,0.0,BRAGENBDR001,100
2009-11-03,62,GPIV11T,30,GP INVEST,DR3,30,R$,8.89,8.95,8.86,8.91,8.87,0.0,0.0,10,2500,22279.1,0.0,0,9999-12-31,1,0.0,BRGPIVBDR003,103
2009-11-03,96,GPIV11F,20,GP INVEST,DR3,0,R$,8.7,8.89,8.11,8.69,8.11,8.7,9.98,5,156,1355.71,0.0,0,9999-12-31,1,0.0,BRGPIVBDR003,103
2009-11-03,02,GPIV11,10,GP INVEST,DR3,0,R$,9.0,9.0,8.69,8.8,8.8,8.79,8.8,140,146000,1285681.0,0.0,0,9999-12-31,1,0.0,BRGPIVBDR003,103
2009-11-03,02,CZLT11,10,COSAN LTD,DR3,0,R$,12.52,12.52,12.22,12.25,12.41,12.41,12.44,7,63500,778345.0,0.0,0,9999-12-31,1,0.0,BRCZLTBDR009,101
2009-11-03,96,DUFB11F,20,DUFRYBRAS,DR3,0,R$,30.5,34.8,30.5,32.55,33.0,30.62,32.98,5,119,3873.9,0.0,0,9999-12-31,1,0.0,BRDUFBBDR008,102
2009-11-03,02,DUFB11,10,DUFRYBRAS,DR3,0,R$,31.0,32.0,30.51,31.09,32.0,31.15,32.0,53,38700,1203270.0,0.0,0,9999-12-31,1,0.0,BRDUFBBDR008,102
2009-11-04,96,MILK11F,20,LAEP,DR3,0,R$,0.56,0.56,0.52,0.53,0.53,0.53,0.57,5,140,75.43,0.0,0,9999-12-31,1,0.0,BRMILKBDR003,100
2009-11-04,02,MILK11,10,LAEP,DR3,0,R$,0.55,0.56,0.53,0.54,0.54,0.53,0.54,199,2345500,1267117.0,0.0,0,9999-12-31,1,0.0,BRMILKBDR003,100
2009-11-04,62,MILK11T,30,LAEP,DR3,30,R$,0.55,0.56,0.54,0.55,0.55,0.0,0.0,4,50000,27510.9,0.0,0,9999-12-31,1,0.0,BRMILKBDR003,100
2009-11-04,02,WSON11,10,WILSON SONS,DR3,0,R$,21.5,21.5,21.2,21.47,21.39,21.39,21.4,167,48200,1035040.0,0.0,0,9999-12-31,1,0.0,BRWSONBDR009,102
2009-11-04,96,TARP11F,20,TIG LTD,DR3,0,R$,12.08,12.08,12.08,12.08,12.08,11.5,13.77,1,83,1002.64,0.0,0,9999-12-31,1,0.0,BRTARPBDR001,107
2009-11-04,02,TARP11,10,TIG LTD,DR3,0,R$,11.89,11.89,11.8,11.82,11.88,11.75,11.89,4,3100,36643.0,0.0,0,9999-12-31,1,0.0,BRTARPBDR001,107
2009-11-04,96,TEFC11F,20,TELEFONICA,DR3,0,R$,47.59,47.59,47.59,47.59,47.59,47.59,54.98,1,9,428.31,0.0,0,9999-12-31,1,0.0,BRTEFCBDR014,121
2009-11-04,02,AGEN11,10,AGRENCO,DR3,0,R$,1.08,1.1,1.03,1.05,1.03,1.03,1.05,778,5172100,5465767.0,0.0,0,9999-12-31,1,0.0,BRAGENBDR001,100
2009-11-04,62,AGEN11T,30,AGRENCO,DR3,19,R$,1.06,1.07,1.06,1.06,1.07,0.0,0.0,2,20000,21299.64,0.0,0,9999-12-31,1,0.0,BRAGENBDR001,100
2009-11-04,96,AGEN11F,20,AGRENCO,DR3,0,R$,1.05,1.08,1.04,1.05,1.04,1.04,1.09,11,324,342.51,0.0,0,9999-12-31,1,0.0,BRAGENBDR001,100
2009-11-04,62,GPIV11T,30,GP INVEST,DR3,30,R$,9.06,9.16,9.06,9.07,9.16,0.0,0.0,6,12000,108870.91,0.0,0,9999-12-31,1,0.0,BRGPIVBDR003,103
2009-11-04,96,GPIV11F,20,GP INVEST,DR3,0,R$,8.8,9.91,8.8,8.97,9.91,8.92,9.91,13,403,3615.22,0.0,0,9999-12-31,1,0.0,BRGPIVBDR003,103
2009-11-04,02,GPIV11,10,GP INVEST,DR3,0,R$,8.91,9.13,8.76,8.94,9.1,9.0,9.1,482,1173500,10501824.0,0.0,0,9999-12-31,1,0.0,BRGPIVBDR003,103
2009-11-04,02,CZLT11,10,COSAN LTD,DR3,0,R$,12.6,12.72,12.6,12.6,12.6,12.41,12.62,5,16300,205422.0,0.0,0,9999-12-31,1,0.0,BRCZLTBDR009,101
2009-11-04,62,DUFB11T,30,DUFRYBRAS,DR3,154,R$,33.69,33.7,33.69,33.69,33.7,0.0,0.0,2,7200,242587.8,0.0,0,9999-12-31,1,0.0,BRDUFBBDR008,102
2009-11-04,62,DUFB11T,30,DUFRYBRAS,DR3,30,R$,32.46,32.47,32.46,32.46,32.47,0.0,0.0,2,200,6493.14,0.0,0,9999-12-31,1,0.0,BRDUFBBDR008,102
2009-11-04,96,DUFB11F,20,DUFRYBRAS,DR3,0,R$,30.7,32.68,30.7,31.16,32.0,31.0,34.99,5,94,2929.16,0.0,0,9999-12-31,1,0.0,BRDUFBBDR008,102
2009-11-04,02,DUFB11,10,DUFRYBRAS,DR3,0,R$,32.28,32.7,31.76,32.24,32.25,32.0,32.25,57,626800,20211671.0,0.0,0,9999-12-31,1,0.0,BRDUFBBDR008,102
2009-11-05,02,MILK11,10,LAEP,DR3,0,R$,0.54,0.67,0.54,0.62,0.62,0.61,0.62,3167,52717700,32825753.0,0.0,0,9999-12-31,1,0.0,BRMILKBDR003,100
2009-11-05,62,MILK11T,30,LAEP,DR3,18,R$,0.63,0.64,0.63,0.63,0.64,0.0,0.0,2,10000,6327.09,0.0,0,9999-12-31,1,0.0,BRMILKBDR003,100
2009-11-05,62,MILK11T,30,LAEP,DR3,120,R$,0.55,0.56,0.55,0.55,0.56,0.0,0.0,2,40000,22276.08,0.0,0,9999-12-31,1,0.0,BRMILKBDR003,100
2009-11-05,02,WSON11,10,WILSON SONS,DR3,0,R$,21.5,21.5,21.3,21.38,21.3,21.2,21.39,35,93400,1997288.0,0.0,0,9999-12-31,1,0.0,BRWSONBDR009,102
2009-11-05,62,MILK11T,30,LAEP,DR3,90,R$,0.64,0.65,0.64,0.64,0.65,0.0,0.0,2,9500,6124.45,0.0,0,9999-12-31,1,0.0,BRMILKBDR003,100
2009-11-05,62,MILK11T,30,LAEP,DR3,32,R$,0.54,0.64,0.54,0.57,0.64,0.0,0.0,6,3228900,1850345.79,0.0,0,9999-12-31,1,0.0,BRMILKBDR003,100
2009-11-05,62,MILK11T,30,LAEP,DR3,30,R$,0.63,0.64,0.62,0.62,0.63,0.0,0.0,10,1203400,756448.33,0.0,0,9999-12-31,1,0.0,BRMILKBDR003,100
2009-11-05,96,MILK11F,20,LAEP,DR3,0,R$,0.57,0.64,0.57,0.61,0.62,0.6,0.63,20,756,461.17,0.0,0,9999-12-31,1,0.0,BRMILKBDR003,100
2009-11-05,02,TARP11,10,TIG LTD,DR3,0,R$,11.56,11.8,11.56,11.66,11.61,11.61,11.83,8,17200,200650.0,0.0,0,9999-12-31,1,0.0,BRTARPBDR001,107
2009-11-05,96,TEFC11F,20,TELEFONICA,DR3,0,R$,45.22,45.22,45.22,45.22,45.22,47.02,54.99,1,65,2939.3,0.0,0,9999-12-31,1,0.0,BRTEFCBDR014,121
2009-11-05,02,TEFC11,10,TELEFONICA,DR3,0,R$,47.0,47.0,47.0,47.0,47.0,47.03,48.89,1,100,4700.0,0.0,0,9999-12-31,1,0.0,BRTEFCBDR014,121
2009-11-05,62,AGEN11T,30,AGRENCO,DR3,18,R$,1.05,1.06,1.05,1.05,1.06,0.0,0.0,2,14000,14766.15,0.0,0,9999-12-31,1,0.0,BRAGENBDR001,100
2009-11-05,02,AGEN11,10,AGRENCO,DR3,0,R$,1.05,1.07,1.02,1.04,1.04,1.04,1.05,683,5306100,5550640.0,0.0,0,9999-12-31,1,0.0,BRAGENBDR001,100
2009-11-05,62,AGEN11T,30,AGRENCO,DR3,60,R$,1.07,1.08,1.05,1.06,1.06,0.0,0.0,4,20000,21264.58,0.0,0,9999-12-31,1,0.0,BRAGENBDR001,100
2009-11-05,62,AGEN11T,30,AGRENCO,DR3,46,R$,1.05,1.06,1.05,1.05,1.06,0.0,0.0,2,50000,52546.0,0.0,0,9999-12-31,1,0.0,BRAGENBDR001,100
2009-11-05,96,GPIV11F,20,GP INVEST,DR3,0,R$,9.91,9.91,8.81,9.29,8.81,9.1,9.15,3,25,232.38,0.0,0,9999-12-31,1,0.0,BRGPIVBDR003,103
2009-11-05,02,GPIV11,10,GP INVEST,DR3,0,R$,9.0,9.25,9.0,9.14,9.25,9.06,9.25,150,106400,973186.0,0.0,0,9999-12-31,1,0.0,BRGPIVBDR003,103
2009-11-05,96,CZLT11F,20,COSAN LTD,DR3,0,R$,12.63,12.63,12.63,12.63,12.63,12.75,15.88,2,35,442.05,0.0,0,9999-12-31,1,0.0,BRCZLTBDR009,101
2009-11-05,02,CZLT11,10,COSAN LTD,DR3,0,R$,12.52,12.72,12.4,12.51,12.72,12.72,13.0,9,3900,48800.0,0.0,0,9999-12-31,1,0.0,BRCZLTBDR009,101
2009-11-05,96,DUFB11F,20,DUFRYBRAS,DR3,0,R$,32.2,32.2,32.1,32.13,32.1,32.01,33.2,2,80,2571.0,0.0,0,9999-12-31,1,0.0,BRDUFBBDR008,102
2009-11-05,02,DUFB11,10,DUFRYBRAS,DR3,0,R$,33.0,33.69,32.0,32.34,32.99,32.6,32.99,185,124000,4010399.0,0.0,0,9999-12-31,1,0.0,BRDUFBBDR008,102
2009-11-06,62,MILK11T,30,LAEP,DR3,31,R$,0.6,0.61,0.6,0.6,0.61,0.0,0.0,4,270000,163198.8,0.0,0,9999-12-31,1,0.0,BRMILKBDR003,100
2009-11-06,02,MILK11,10,LAEP,DR3,0,R$,0.61,0.64,0.58,0.6,0.59,0.58,0.59,1004,12164700,7357744.0,0.0,0,9999-12-31,1,0.0,BRMILKBDR003,100
2009-11-06,96,MILK11F,20,LAEP,DR3,0,R$,0.6,0.64,0.59,0.6,0.59,0.59,0.62,11,360,219.27,0.0,0,9999-12-31,1,0.0,BRMILKBDR003,100
2009-11-06,02,WSON11,10,WILSON SONS,DR3,0,R$,21.2,21.26,20.8,21.03,20.8,20.8,21.0,12,14000,294474.0,0.0,0,9999-12-31,1,0.0,BRWSONBDR009,102
2009-11-06,02,TARP11,10,TIG LTD,DR3,0,R$,11.5,11.69,11.4,11.43,11.69,11.55,11.69,10,45500,520367.0,0.0,0,9999-12-31,1,0.0,BRTARPBDR001,107
2009-11-06,96,AGEN11F,20,AGRENCO,DR3,0,R$,1.09,1.1,1.05,1.08,1.07,1.07,1.11,15,462,499.94,0.0,0,9999-12-31,1,0.0,BRAGENBDR001,100
2009-11-06,02,AGEN11,10,AGRENCO,DR3,0,R$,1.05,1.12,1.05,1.08,1.07,1.07,1.08,921,12948700,14085039.0,0.0,0,9999-12-31,1,0.0,BRAGENBDR001,100
2009-11-06,02,GPIV11,10,GP INVEST,DR3,0,R$,9.27,9.35,8.96,9.07,9.02,9.0,9.02,171,191500,1738437.0,0.0,0,9999-12-31,1,0.0,BRGPIVBDR003,103
2009-11-06,96,GPIV11F,20,GP INVEST,DR3,0,R$,9.1,9.1,9.02,9.06,9.02,9.02,9.05,3,104,942.88,0.0,0,9999-12-31,1,0.0,BRGPIVBDR003,103
2009-11-06,62,GPIV11T,30,GP INVEST,DR3,17,R$,9.08,9.14,9.08,9.09,9.14,0.0,0.0,4,2000,18199.31,0.0,0,9999-12-31,1,0.0,BRGPIVBDR003,103
2009-11-06,62,GPIV11T,30,GP INVEST,DR3,60,R$,9.2,9.21,9.2,9.2,9.21,0.0,0.0,2,12000,110443.5,0.0,0,9999-12-31,1,0.0,BRGPIVBDR003,103
2009-11-06,02,CZLT11,10,COSAN LTD,DR3,0,R$,12.7,13.43,12.32,12.74,13.15,13.15,13.4,10,2400,30599.0,0.0,0,9999-12-31,1,0.0,BRCZLTBDR009,101
2009-11-06,96,DUFB11F,20,DUFRYBRAS,DR3,0,R$,33.0,33.0,32.5,32.52,32.5,32.05,34.06,2,53,1724.0,0.0,0,9999-12-31,1,0.0,BRDUFBBDR008,102
2009-11-06,02,DUFB11,10,DUFRYBRAS,DR3,0,R$,33.27,33.28,32.07,32.58,33.1,32.55,33.1,260,124000,4040114.0,0.0,0,9999-12-31,1,0.0,BRDUFBBDR008,102
2009-11-09,96,WSON11F,20,WILSON SONS,DR3,0,R$,20.5,20.5,20.5,20.5,20.5,20.0,23.5,1,40,820.0,0.0,0,9999-12-31,1,0.0,BRWSONBDR009,102
2009-11-09,62,MILK11T,30,LAEP,DR3,16,R$,0.61,0.62,0.61,0.61,0.62,0.0,0.0,2,43000,26350.66,0.0,0,9999-12-31,1,0.0,BRMILKBDR003,100
2009-11-09,96,MILK11F,20,LAEP,DR3,0,R$,0.59,0.66,0.58,0.6,0.58,0.59,0.6,10,292,177.96,0.0,0,9999-12-31,1,0.0,BRMILKBDR003,100
2009-11-09,02,MILK11,10,LAEP,DR3,0,R$,0.6,0.62,0.58,0.6,0.61,0.6,0.61,417,7864700,4730136.0,0.0,0,9999-12-31,1,0.0,BRMILKBDR003,100
