DATAPREG,CODBDI,CODNEG,TPMERC,NOMRES,ESPECI,PRAZOT,MODREF,PREABE,PREMAX,PREMIN,PREMED,PREULT,PREOFC,PREOFV,TOTNEG,QUATOT,VOLTOT,PREEXE,INDOPC,DATVEN,FATCOT,PTOEXE,CODISI,DISMES
2026-01-02,34,FMXB34,10,FEMSA,DRN,0,R$,561.68,561.68,556.08,561.05,556.08,228.0,572.0,2,9,5049.52,0.0,0,9999-12-31,1,0.0,BRFMXBBDR003,119
2026-01-02,34,GPRO34,10,GOPRO,DRN,0,R$,8.0,8.0,7.67,7.74,7.94,7.75,7.94,15,2256,17472.98,0.0,0,9999-12-31,1,0.0,BRGPROBDR009,100
2026-01-02,34,GPSI34,10,GAP,DRN,0,R$,137.77,137.77,137.77,137.77,137.77,96.0,158.36,1,4,551.08,0.0,0,9999-12-31,1,0.0,BRGPSIBDR009,132
2026-01-02,34,GSGI34,10,GOLDMANSACHS,DRN,0,R$,161.52,165.1,159.21,160.9,163.33,162.93,165.45,1836,11089,1784289.12,0.0,0,9999-12-31,1,0.0,BRGSGIBDR008,162
2026-01-02,34,TLNC34,10,TELEFONIC,DRN,0,R$,22.53,22.53,21.75,21.84,21.78,21.78,22.5,223,748,16339.81,0.0,0,9999-12-31,1,0.0,BRTLNCBDR005,113
2026-01-02,34,TMCO34,10,TOYOTAMO,DRN,0,R$,73.92,73.92,72.89,73.1,73.1,72.0,75.2,34,11507,841233.98,0.0,0,9999-12-31,1,0.0,BRTMCOBDR001,113
2026-01-02,34,F2VR34,10,FIVERR INTL,DRN,0,R$,5.47,5.47,5.34,5.35,5.34,5.32,5.91,5,22,117.89,0.0,0,9999-12-31,1,0.0,BRF2VRBDR006,100
2026-01-02,34,TMOS34,10,THERMFISCHER,DRN,0,R$,66.36,67.34,65.64,67.32,67.34,64.56,67.89,23,6877,462981.47,0.0,0,9999-12-31,1,0.0,BRTMOSBDR007,140
2026-01-02,34,N1DA34,10,NASDAQ INC,DRN,0,R$,265.89,265.89,260.6,262.03,262.44,260.0,265.0,27,301,78873.7,0.0,0,9999-12-31,1,0.0,BRN1DABDR002,125
2026-01-02,34,N1EM34,10,NEWMONT GOLD,DRN,0,R$,566.66,566.66,534.46,547.06,552.29,536.5,556.99,125,1468,803087.96,0.0,0,9999-12-31,1,0.0,BRN1EMBDR005,124
2026-01-02,34,N1GG34,10,NATIONAL GRI,DRN,0,R$,71.45,71.45,71.4,71.42,71.4,70.8,78.35,2,14,999.95,0.0,0,9999-12-31,1,0.0,BRN1GGBDR002,112
2026-01-02,34,A1JG34,10,ARTHUR J GAL,DRN,0,R$,690.83,692.25,690.83,692.07,692.25,0.01,0.0,2,8,5536.58,0.0,0,9999-12-31,1,0.0,BRA1JGBDR001,124
2026-01-02,34,N1IC34,10,NICE LTD,DRN,0,R$,24.71,24.71,24.65,24.68,24.65,22.33,27.0,3,3,74.04,0.0,0,9999-12-31,1,0.0,BRN1ICBDR007,100
2026-01-02,34,MUTC34,10,MICRON TECHN,DRN ED,0,R$,267.0,287.27,264.6,278.05,287.27,284.95,287.5,471,29104,8092597.97,0.0,0,9999-12-31,1,0.0,BRMUTCBDR008,119
2026-01-02,34,FCXO34,10,FREEPORT,DRN,0,R$,94.05,94.75,92.91,94.18,93.51,88.3,100.01,378,12978,1222290.19,0.0,0,9999-12-31,1,0.0,BRFCXOBDR007,152
2026-01-02,34,FDMO34,10,FORD MOTORS,DRN,0,R$,71.45,72.45,71.45,71.96,72.45,71.45,72.87,5,74,5325.48,0.0,0,9999-12-31,1,0.0,BRFDMOBDR008,150
2026-01-02,34,N1OW34,10,SERVICENOW,DRN EB,0,R$,16.76,16.77,15.78,15.8,15.78,15.78,18.75,81,56126,886942.01,0.0,0,9999-12-31,1,0.0,BRN1OWBDR003,101
2026-01-02,34,AALL34,10,AMERICAN AIR,DRN,0,R$,82.02,85.2,82.02,84.43,84.81,82.02,85.7,16,658,55556.3,0.0,0,9999-12-31,1,0.0,BRAALLBDR003,115
2026-01-02,34,C2OI34,10,COINBASEGLOB,DRN,0,R$,50.76,51.9,49.16,50.58,51.9,51.45,51.9,1433,45642,2309005.1,0.0,0,9999-12-31,1,0.0,BRC2OIBDR003,100
2026-01-02,34,U2PS34,10,UPSTART HOLD,DRN,0,R$,12.94,13.39,11.75,11.96,13.39,12.2,13.39,50,11575,138532.52,0.0,0,9999-12-31,1,0.0,BRU2PSBDR007,100
2026-01-02,34,L2PL34,10,LPL FINCL HD,DRN,0,R$,109.46,109.46,109.46,109.46,109.46,0.0,0.0,2,250,27365.0,0.0,0,9999-12-31,1,0.0,BRL2PLBDR003,116
2026-01-02,34,C1NS34,10,CELANESE COR,DRN,0,R$,115.68,115.68,115.67,115.67,115.67,93.15,125.0,2,4,462.69,0.0,0,9999-12-31,1,0.0,BRC1NSBDR006,124
2026-01-02,34,C1PB34,10,CAMPBELL CO,DRN,0,R$,152.5,152.85,150.5,151.84,150.75,150.5,175.0,26,101,15336.65,0.0,0,9999-12-31,1,0.0,BRC1PBBDR007,123
2026-01-02,34,C1PR34,10,COPART INC,DRN,0,R$,102.9,102.9,102.9,102.9,102.9,101.0,0.0,1,100,10290.0,0.0,0,9999-12-31,1,0.0,BRC1PRBDR003,102
2026-01-02,34,C1RH34,10,CRH PLC,DRN,0,R$,114.18,114.18,114.18,114.18,114.18,0.0,0.0,2,181,20666.58,0.0,0,9999-12-31,1,0.0,BRC1RHBDR000,107
2026-01-02,34,C1RR34,10,CARRIER GLOB,DRN,0,R$,72.66,72.66,72.66,72.66,72.66,70.0,90.0,1,14,1017.24,0.0,0,9999-12-31,1,0.0,BRC1RRBDR009,121
2026-01-02,34,C2AC34,10,CACI INTERNL,DRN,0,R$,3.86,3.86,3.72,3.82,3.72,3.72,0.0,4,75,286.52,0.0,0,9999-12-31,1,0.0,BRC2ACBDR005,101
2026-01-02,34,C2CA34,10,FEMSA SAB CV,DRN,0,R$,104.0,104.0,104.0,104.0,104.0,90.9,0.0,1,5,520.0,0.0,0,9999-12-31,1,0.0,BRC2CABDR005,112
2026-01-02,34,C2HD34,10,CHURCHILL DW,DRN,0,R$,32.98,32.98,30.9,31.91,30.9,0.01,0.0,3,21,670.18,0.0,0,9999-12-31,1,0.0,BRC2HDBDR008,106
2026-01-02,34,L1DO34,10,LEIDOS HOLDI,DRN,0,R$,96.9,96.9,96.9,96.9,96.9,0.0,0.0,1,50,4845.0,0.0,0,9999-12-31,1,0.0,BRL1DOBDR005,121
2026-01-02,34,L1EN34,10,LENNAR CORP,DRN,0,R$,560.08,560.08,558.02,558.36,558.02,0.01,0.0,2,6,3350.18,0.0,0,9999-12-31,1,0.0,BRL1ENBDR005,125
2026-01-02,34,L1MN34,10,LUMEN TECH,DRN,0,R$,41.74,43.26,41.48,42.8,41.48,36.51,45.0,11,1398,59846.4,0.0,0,9999-12-31,1,0.0,BRL1MNBDR008,108
2026-01-02,34,L1RC34,10,LAM RESEARCH,DRN,0,R$,21.29,22.86,21.29,22.44,22.86,22.28,22.92,24,4586,102952.48,0.0,0,9999-12-31,1,0.0,BRL1RCBDR000,126
2026-01-02,34,L1UL34,10,LULULEMON AT,DRN,0,R$,287.19,287.27,287.19,287.22,287.27,249.0,315.0,2,7,2010.57,0.0,0,9999-12-31,1,0.0,BRL1ULBDR005,100
2026-01-02,34,L1WH34,10,LAMB WESTON,DRN,0,R$,114.0,114.0,114.0,114.0,114.0,0.01,155.0,2,25,2850.0,0.0,0,9999-12-31,1,0.0,BRL1WHBDR009,124
2026-01-02,34,L1YB34,10,LYONDELLBASE,DRN,0,R$,120.72,120.72,118.22,119.25,118.22,118.25,150.0,4,4,477.02,0.0,0,9999-12-31,1,0.0,BRL1YBBDR008,124
2026-01-02,34,L1YG34,10,LLOYDS BANKI,DRN,0,R$,29.88,29.88,28.89,28.9,28.89,25.04,0.0,19,1044,30180.36,0.0,0,9999-12-31,1,0.0,BRL1YGBDR007,110
2026-01-02,34,L1YV34,10,LIVE NATION,DRN,0,R$,157.44,157.44,157.44,157.44,157.44,0.0,0.0,1,737,116033.28,0.0,0,9999-12-31,1,0.0,BRL1YVBDR006,100
2026-01-02,34,SBUB34,10,STARBUCKS,DRN,0,R$,464.5,464.5,452.9,455.85,452.9,435.0,473.9,16,1162,529708.72,0.0,0,9999-12-31,1,0.0,BRSBUBBDR005,151
2026-01-02,34,C1NC34,10,CENTENE CORP,DRN,0,R$,221.99,221.99,221.99,221.99,221.99,0.0,230.0,1,1,221.99,0.0,0,9999-12-31,1,0.0,BRC1NCBDR000,100
2026-01-02,34,C2OL34,10,GRUPOCIBEST,DRN,0,R$,85.36,86.31,85.14,85.62,85.68,85.2,99.5,12,78,6678.4,0.0,0,9999-12-31,1,0.0,BRC2OLBDR007,115
2026-01-02,34,C2RS34,10,CRISPR THERA,DRN,0,R$,36.25,36.4,35.6,36.11,35.96,35.96,39.99,13,629,22714.22,0.0,0,9999-12-31,1,0.0,BRC2RSBDR005,100
2026-01-02,34,C2HP34,10,CHARGEPOINTH,DRN,0,R$,12.24,12.24,12.24,12.24,12.24,11.9,14.6,1,1,12.24,0.0,0,9999-12-31,1,0.0,BRC2HPBDR002,101
2026-01-02,34,DUKB34,10,DUKE ENERGY,DRN,0,R$,639.36,639.36,639.36,639.36,639.36,0.01,645.76,1,77,49230.72,0.0,0,9999-12-31,1,0.0,BRDUKBBDR008,137
2026-01-02,34,BONY34,10,BNY MELLON,DRN,0,R$,620.5,620.5,620.5,620.5,620.5,620.5,0.0,4,5,3102.5,0.0,0,9999-12-31,1,0.0,BRBONYBDR001,141
2026-01-02,34,KMBB34,10,KIMBERLY CL,DRN,0,R$,550.5,552.2,545.75,548.56,552.2,545.5,552.0,25,82,44982.7,0.0,0,9999-12-31,1,0.0,BRKMBBBDR009,142
2026-01-02,34,KMIC34,10,KINDER MORGA,DRN,0,R$,150.0,150.0,150.0,150.0,150.0,0.01,0.0,1,15,2250.0,0.0,0,9999-12-31,1,0.0,BRKMICBDR002,126
2026-01-02,34,E1WL34,10,EDWARDS LIFE,DRN,0,R$,115.64,115.92,115.64,115.88,115.92,0.0,0.0,4,35,4055.8,0.0,0,9999-12-31,1,0.0,BRE1WLBDR000,101
2026-01-02,34,E2EF34,10,EURONETWORLD,DRN,0,R$,2.81,2.81,2.68,2.72,2.7,2.66,2.91,30,983,2675.35,0.0,0,9999-12-31,1,0.0,BRE2EFBDR008,101
2026-01-02,34,E2NP34,10,ENPHASE ENER,DRN,0,R$,7.05,7.5,7.0,7.38,7.41,6.76,7.99,18,5141,37980.76,0.0,0,9999-12-31,1,0.0,BRE2NPBDR008,100
2026-01-02,34,GDBR34,10,GEN DYNAMICS,DRN,0,R$,1853.7,1853.7,1853.7,1853.7,1853.7,1565.0,0.0,1,1,1853.7,0.0,0,9999-12-31,1,0.0,BRGDBRBDR002,141
2026-01-02,34,GEOO34,10,GEAEROSPACE,DRN ED,0,R$,1717.2,1748.44,1678.89,1745.21,1748.44,0.01,1850.0,17,649,1132641.8,0.0,0,9999-12-31,1,0.0,BRGEOOBDR000,165
2026-01-02,34,C1GP34,10,COSTAR GROUP,DRN,0,R$,3.77,3.77,3.56,3.69,3.58,3.54,4.47,11,210,776.17,0.0,0,9999-12-31,1,0.0,BRC1GPBDR006,101
2026-01-02,34,C1IC34,10,CIGNA GROUP,DRN,0,R$,379.62,379.62,379.62,379.62,379.62,0.01,0.0,1,2,759.24,0.0,0,9999-12-31,1,0.0,BRC1ICBDR000,121
2026-01-02,34,C1MG34,10,CHIPOTLE MEX,DRN,0,R$,10.26,10.26,10.04,10.14,10.17,9.48,10.9,8,85,862.11,0.0,0,9999-12-31,1,0.0,BRC1MGBDR003,101
2026-01-02,34,E1TN34,10,EATON CORP P,DRN,0,R$,126.0,126.36,125.57,125.93,126.36,120.0,135.0,3,63,7934.08,0.0,0,9999-12-31,1,0.0,BRE1TNBDR002,125
2026-01-02,34,E1RI34,10,ERICSSON LM,DRN,0,R$,20.0,20.0,20.0,20.0,20.0,0.01,0.0,4,17,340.0,0.0,0,9999-12-31,1,0.0,BRE1RIBDR006,110
2026-01-02,34,E1QN34,10,EQUINOR ASA,DRN,0,R$,65.2,66.41,64.62,65.77,65.83,62.98,66.4,41,8047,529323.61,0.0,0,9999-12-31,1,0.0,BRE1QNBDR008,121
2026-01-02,34,M1UF34,10,MITSUBISHI U,DRN,0,R$,86.5,86.58,86.5,86.51,86.58,81.0,0.0,2,5,432.58,0.0,0,9999-12-31,1,0.0,BRM1UFBDR006,110
2026-01-02,34,M2PM34,10,MP MATERIALS,DRN,0,R$,56.06,59.88,55.69,57.13,59.87,58.99,59.88,80,4460,254828.54,0.0,0,9999-12-31,1,0.0,BRM2PMBDR000,100
2026-01-02,34,M2PR34,10,MONOLI POWER,DRN ED,0,R$,85.45,85.45,85.45,85.45,85.45,0.01,0.0,2,58,4956.1,0.0,0,9999-12-31,1,0.0,BRM2PRBDR009,116
2026-01-02,34,M2PW34,10,MEDICAL P TR,DRN,0,R$,14.05,14.05,13.55,13.71,13.8,13.69,14.06,19,176,2414.29,0.0,0,9999-12-31,1,0.0,BRM2PWBDR009,119
2026-01-02,34,M2RV34,10,MARVELL TEC,DRN,0,R$,47.49,48.9,46.95,48.46,48.9,48.9,49.99,32,24019,1164106.06,0.0,0,9999-12-31,1,0.0,BRM2RVBDR007,115
2026-01-02,34,M2ST34,10,STRATEGY INC,DRN,0,R$,12.12,12.44,11.66,12.06,12.28,12.16,12.28,2108,4055781,48937779.41,0.0,0,9999-12-31,1,0.0,BRM2STBDR009,101
2026-01-02,34,CRDA34,10,CREDIT ACCEP,DRN,0,R$,244.35,244.35,244.35,244.35,244.35,0.0,0.0,1,369,90165.15,0.0,0,9999-12-31,1,0.0,BRCRDABDR003,100
2026-01-02,34,ELCI34,10,ESTEE LAUDER,DRN,0,R$,24.32,24.32,24.24,24.31,24.24,23.62,26.12,2,43,1045.68,0.0,0,9999-12-31,1,0.0,BRELCIBDR007,126
2026-01-02,34,AMZO34,10,AMAZON,DRN,0,R$,63.3,63.99,60.95,61.89,61.09,61.09,61.2,4260,640079,39617622.2,0.0,0,9999-12-31,1,0.0,BRAMZOBDR002,104
2026-01-02,34,BERK34,10,BERKSHIRE,DRN,0,R$,136.71,136.75,133.79,135.2,134.1,134.1,134.72,1614,21659,2928483.36,0.0,0,9999-12-31,1,0.0,BRBERKBDR002,101
2026-01-02,34,DISB34,10,WALT DISNEY,DRN,0,R$,41.63,41.63,40.36,40.8,41.24,40.31,41.24,423,40337,1646076.45,0.0,0,9999-12-31,1,0.0,BRDISBBDR006,120
2026-01-02,34,DLTR34,10,DOLLAR TREE,DRN,0,R$,334.74,334.74,334.74,334.74,334.74,198.05,0.0,2,51,17071.74,0.0,0,9999-12-31,1,0.0,BRDLTRBDR004,100
2026-01-02,34,DUOL34,10,DUOLINGO INC,DRN,0,R$,29.91,30.15,29.91,29.99,29.99,29.0,40.0,5,64,1919.82,0.0,0,9999-12-31,1,0.0,BRDUOLBDR009,100
2026-01-02,34,E1CO34,10,ECOPETROL SA,DRN,0,R$,26.54,27.75,26.54,27.45,27.6,27.55,27.75,68,1683,46208.61,0.0,0,9999-12-31,1,0.0,BRE1COBDR006,111
2026-01-02,34,E1DU34,10,NEW ORIENTAL,DRN,0,R$,20.86,21.06,20.86,21.05,21.06,18.76,21.25,2,601,12656.86,0.0,0,9999-12-31,1,0.0,BRE1DUBDR001,104
2026-01-02,34,E1LV34,10,ELEV HEALTH,DRN,0,R$,386.09,386.09,386.09,386.09,386.09,370.0,386.5,2,30,11582.7,0.0,0,9999-12-31,1,0.0,BRE1LVBDR002,114
2026-01-02,34,E1OG34,10,EOG RESOURCE,DRN,0,R$,283.64,283.64,283.64,283.64,283.64,120.0,0.0,1,3,850.92,0.0,0,9999-12-31,1,0.0,BRE1OGBDR007,131
2026-01-02,34,AMGN34,10,AMGEN,DRN,0,R$,65.94,65.94,48.4,65.01,48.4,48.39,0.0,10,415,26981.72,0.0,0,9999-12-31,1,0.0,BRAMGNBDR004,157
2026-01-02,34,A2XO34,10,AXON ENTERPR,DRN,0,R$,173.0,173.0,168.5,168.93,170.16,167.0,185.53,12,634,107106.02,0.0,0,9999-12-31,1,0.0,BRA2XOBDR004,100
2026-01-02,34,A2RR34,10,ARROWHEAD PH,DRN,0,R$,45.6,46.05,45.55,45.95,46.05,45.67,0.0,10,1397,64205.25,0.0,0,9999-12-31,1,0.0,BRA2RRBDR009,100
2026-01-02,34,A2FY34,10,AFYA LTD,DRN,0,R$,40.32,42.0,40.32,41.16,42.0,39.24,45.86,2,2,82.32,0.0,0,9999-12-31,1,0.0,BRA2FYBDR000,101
2026-01-02,34,U2ST34,10,UNITY SOFTWR,DRN,0,R$,12.54,12.54,11.93,12.01,12.05,11.81,12.99,27,2419,29071.67,0.0,0,9999-12-31,1,0.0,BRU2STBDR009,100
2026-01-02,34,RGTI34,10,RIGETTI COMP,DRN,0,R$,122.9,130.02,117.84,124.43,130.02,127.0,134.0,107,18646,2320179.3,0.0,0,9999-12-31,1,0.0,BRRGTIBDR003,100
2026-01-02,34,XRAY34,10,DENTSPLY SIR,DRN ED,0,R$,62.0,62.0,62.0,62.0,62.0,49.49,80.0,1,1,62.0,0.0,0,9999-12-31,1,0.0,BRXRAYBDR005,125
2026-01-02,34,XRXB34,10,XEROX CORP,DRN ED,0,R$,13.5,13.57,13.25,13.28,13.57,13.0,0.0,5,116,1540.98,0.0,0,9999-12-31,1,0.0,BRXRXBBDR005,152
2026-01-02,34,Y2PF34,10,YPF SA,DRN,0,R$,198.7,198.7,198.7,198.7,198.7,115.0,198.7,1,47,9338.9,0.0,0,9999-12-31,1,0.0,BRY2PFBDR000,100
2026-01-02,34,J2AZ34,10,JAZZ PHARMAC,DRN,0,R$,61.4,62.7,61.4,62.06,62.7,56.76,62.9,11,11,682.7,0.0,0,9999-12-31,1,0.0,BRJ2AZBDR009,100
2026-01-02,34,JDCO34,10,JD COM,DRN,0,R$,26.78,26.96,26.36,26.79,26.96,26.65,27.44,63,4360,116811.12,0.0,0,9999-12-31,1,0.0,BRJDCOBDR001,105
2026-01-02,34,AVGO34,10,BROADCOM INC,DRN ED,0,R$,27.48,27.97,26.8,27.4,27.45,26.9,27.45,2950,638184,17492392.91,0.0,0,9999-12-31,1,0.0,BRAVGOBDR003,130
2026-01-02,34,BIDU34,10,BAIDU INC,DRN,0,R$,55.99,58.54,55.7,56.66,57.08,57.08,58.43,551,25027,1418106.04,0.0,0,9999-12-31,1,0.0,BRBIDUBDR002,101
2026-01-02,34,JNJB34,10,JOHNSON,DRN,0,R$,75.67,75.67,73.79,74.86,74.95,74.16,75.06,136,2529,189323.71,0.0,0,9999-12-31,1,0.0,BRJNJBBDR002,157
2026-01-02,34,JPMC34,10,JPMORGAN,DRN,0,R$,176.39,177.63,174.04,175.86,177.63,175.69,177.63,255,13500,2374176.94,0.0,0,9999-12-31,1,0.0,BRJPMCBDR009,156
2026-01-02,34,BOXP34,10,BXP INC,DRN ED,0,R$,38.61,38.61,36.75,36.93,36.75,0.0,49.22,3,29,1071.12,0.0,0,9999-12-31,1,0.0,BRBOXPBDR008,142
2026-01-02,34,V1MC34,10,VULCAN MATER,DRN,0,R$,26.26,26.26,26.26,26.26,26.26,23.9,0.0,1,5,131.3,0.0,0,9999-12-31,1,0.0,BRV1MCBDR009,125
2026-01-02,34,A1AP34,10,ADVANCE AUTO,DRN,0,R$,13.52,13.52,12.9,13.1,13.09,12.63,15.22,39,268,3512.41,0.0,0,9999-12-31,1,0.0,BRA1APBDR001,124
2026-01-02,34,A1CR34,10,AMCOR PLC,DRN,0,R$,45.5,45.6,45.45,45.55,45.5,44.24,48.9,8,31,1412.31,0.0,0,9999-12-31,1,0.0,BRA1CRBDR003,121
2026-01-02,34,S2TW34,10,STARWOOD PRO,DRN ED,0,R$,32.29,32.94,32.29,32.63,32.94,32.0,0.0,4,9,293.68,0.0,0,9999-12-31,1,0.0,BRS2TWBDR005,116
2026-01-02,34,S2TA34,10,STAG INDUSTR,DRN ED,0,R$,42.0,42.0,39.32,40.03,39.32,39.32,44.44,24,137,5484.56,0.0,0,9999-12-31,1,0.0,BRS2TABDR001,147
2026-01-02,34,S2UI34,10,SUN COMMUN,DRN ED,0,R$,33.57,33.57,32.91,33.01,32.97,32.94,35.5,23,611,20174.84,0.0,0,9999-12-31,1,0.0,BRS2UIBDR002,120
2026-01-02,34,NEXT34,10,NEXTERA ENER,DRN,0,R$,110.5,110.5,108.25,108.87,108.65,108.65,113.32,37,3235,352226.5,0.0,0,9999-12-31,1,0.0,BRNEXTBDR006,127
2026-01-02,34,V1OD34,10,VODAFONE GRO,DRN,0,R$,36.44,36.52,36.08,36.31,36.08,35.0,37.12,10,289,10495.4,0.0,0,9999-12-31,1,0.0,BRV1ODBDR003,111
2026-01-02,34,A1DM34,10,ARCHER DANIE,DRN,0,R$,315.2,318.44,315.2,318.4,318.44,282.0,359.45,2,86,27382.6,0.0,0,9999-12-31,1,0.0,BRA1DMBDR002,124
2026-01-02,34,A1EG34,10,AEGON LTD,DRN,0,R$,42.24,42.24,42.24,42.24,42.24,39.24,0.0,1,1,42.24,0.0,0,9999-12-31,1,0.0,BRA1EGBDR002,110
2026-01-02,34,A1EN34,10,ALLIANT ENER,DRN,0,R$,357.84,357.84,357.84,357.84,357.84,0.01,0.0,1,1,357.84,0.0,0,9999-12-31,1,0.0,BRA1ENBDR008,124
2026-01-02,34,A1ES34,10,AES CORP,DRN,0,R$,77.59,77.59,77.59,77.59,77.59,77.5,81.95,1,2,155.18,0.0,0,9999-12-31,1,0.0,BRA1ESBDR007,124
2026-01-02,34,A1GI34,10,AGILENT TECH,DRN,0,R$,371.12,371.12,371.12,371.12,371.12,0.0,382.0,1,4,1484.48,0.0,0,9999-12-31,1,0.0,BRA1GIBDR003,123
2026-01-02,34,T1AL34,10,TAL EDUCATIO,DRN,0,R$,6.16,6.29,6.16,6.22,6.22,6.0,6.35,29,15787,98205.2,0.0,0,9999-12-31,1,0.0,BRT1ALBDR009,100
2026-01-02,34,A1GN34,10,ALLEGION PLC,DRN,0,R$,440.13,440.13,437.94,439.04,438.0,0.01,0.0,6,6,2634.27,0.0,0,9999-12-31,1,0.0,BRA1GNBDR003,124
2026-01-02,34,APTV34,10,APTIV PLC,DRN,0,R$,211.5,212.5,211.5,212.0,212.5,0.0,213.0,3,3,636.0,0.0,0,9999-12-31,1,0.0,BRAPTVBDR003,102
2026-01-02,34,V1RS34,10,VERISK ANALY,DRN,0,R$,16.21,16.21,16.21,16.21,16.21,14.24,16.21,1,1,16.21,0.0,0,9999-12-31,1,0.0,BRV1RSBDR004,125
2026-01-02,34,V1ST34,10,VISTRA CORP,DRN ED,0,R$,63.73,63.9,63.73,63.87,63.9,0.0,78.0,3,23,1469.02,0.0,0,9999-12-31,1,0.0,BRV1STBDR000,103
2026-01-02,34,V1TA34,10,VENTAS INC,DRN ED,0,R$,215.04,215.04,215.04,215.04,215.04,0.01,0.0,1,1,215.04,0.0,0,9999-12-31,1,0.0,BRV1TABDR008,34
2026-01-02,34,V2TX34,10,VTEX,DRN,0,R$,20.02,20.1,19.9,20.01,19.9,19.5,22.9,4,64,1281.12,0.0,0,9999-12-31,1,0.0,BRV2TXBDR008,100
2026-01-02,34,W1MC34,10,WASTE MANAG,DRN,0,R$,592.18,592.2,587.33,588.83,592.2,587.33,0.0,10,616,362720.96,0.0,0,9999-12-31,1,0.0,BRW1MCBDR008,124
2026-01-02,34,W2YF34,10,WAYFAIR INC,DRN,0,R$,16.6,16.6,16.6,16.6,16.6,15.96,0.0,1,5,83.0,0.0,0,9999-12-31,1,0.0,BRW2YFBDR004,100
2026-01-02,34,WABC34,10,WESTERN BCOR,DRN,0,R$,459.13,464.0,459.13,461.56,464.0,0.01,0.0,2,10,4615.65,0.0,0,9999-12-31,1,0.0,BRWABCBDR007,125
2026-01-02,34,WALM34,10,WAL MART,DRN,0,R$,38.23,38.24,37.74,37.84,37.74,37.24,38.08,232,92064,3484546.13,0.0,0,9999-12-31,1,0.0,BRWALMBDR005,163
2026-01-02,34,V1RT34,10,VERTIV HOLDS,DRN,0,R$,94.56,95.57,94.56,94.89,95.57,0.0,0.0,2,3,284.69,0.0,0,9999-12-31,1,0.0,BRV1RTBDR002,103
2026-01-02,34,AZOI34,10,AUTOZONE INC,DRN,0,R$,83.99,83.99,81.28,81.53,81.28,80.0,96.0,10,6049,493176.29,0.0,0,9999-12-31,1,0.0,BRAZOIBDR000,101
2026-01-02,34,AXPB34,10,AMERICAN EXP,DRN ED,0,R$,201.9,201.9,199.94,200.92,201.5,199.94,0.0,15,62,12457.57,0.0,0,9999-12-31,1,0.0,BRAXPBBDR007,156
2026-01-02,34,S2GM34,10,SIGMA LITHM,DRN,0,R$,24.9,25.99,24.16,24.81,25.67,25.67,25.68,700,75640,1877189.15,0.0,0,9999-12-31,1,0.0,BRS2GMBDR003,100
2026-01-02,34,RIOT34,10,RIO TINTO,DRN,0,R$,440.76,444.81,439.82,442.82,444.81,431.35,453.25,23,1662,735977.67,0.0,0,9999-12-31,1,0.0,BRRIOTBDR007,112
2026-01-02,34,WFCO34,10,WELLS FARGO,DRN,0,R$,126.62,129.03,126.02,128.49,128.8,128.8,129.0,41,1977,254042.61,0.0,0,9999-12-31,1,0.0,BRWFCOBDR009,163
2026-01-02,34,WUNI34,10,WESTERNUNION,DRN ED,0,R$,50.69,50.69,50.41,50.6,50.45,48.05,54.1,5,31,1568.89,0.0,0,9999-12-31,1,0.0,BRWUNIBDR007,142
2026-01-02,34,X1YZ34,10,BLOCK INC.,DRN,0,R$,14.24,14.24,13.85,14.11,14.15,11.13,14.24,17,98,1383.45,0.0,0,9999-12-31,1,0.0,BRX1YZBDR003,100
2026-01-02,34,S2HO34,10,SHOPIFY INC,DRN,0,R$,7.65,7.65,7.03,7.23,7.17,7.1,7.4,64,116013,839566.91,0.0,0,9999-12-31,1,0.0,BRS2HOBDR007,101
2026-01-02,34,S2NA34,10,SNAP INC,DRN,0,R$,7.38,7.38,7.38,7.38,7.38,0.0,7.9,1,10,73.8,0.0,0,9999-12-31,1,0.0,BRS2NABDR004,100
2026-01-02,34,MRCK34,10,MERCK,DRN,0,R$,72.5,72.91,71.0,72.75,72.91,71.63,73.9,55,10964,797644.33,0.0,0,9999-12-31,1,0.0,BRMRCKBDR003,163
2026-01-02,34,LOWC34,10,LOWES COMPA,DRN,0,R$,66.84,66.84,66.36,66.8,66.36,27.0,0.0,2,12,801.6,0.0,0,9999-12-31,1,0.0,BRLOWCBDR007,127
2026-01-02,34,LILY34,10,LILLY,DRN,0,R$,196.71,196.71,190.77,193.59,193.18,193.0,194.99,735,20717,4010614.6,0.0,0,9999-12-31,1,0.0,BRLILYBDR006,156
2026-01-02,34,LBRD34,10,LIBERTY BROA,DRN,0,R$,22.46,22.46,22.14,22.38,22.38,22.38,28.0,12,2831,63358.52,0.0,0,9999-12-31,1,0.0,BRLBRDBDR002,102
2026-01-02,34,COLG34,10,COLGATE,DRN,0,R$,62.6,62.6,60.23,60.96,60.7,59.97,62.95,36,1143,69684.15,0.0,0,9999-12-31,1,0.0,BRCOLGBDR000,159
2026-01-02,34,BCSA34,10,SANTANDER,DRN,0,R$,64.82,65.64,64.33,65.08,65.63,64.92,66.57,107,737,47971.13,0.0,0,9999-12-31,1,0.0,BRBCSABDR005,112
2026-01-02,34,COLD34,10,AMERICOLD RT,DRN ED,0,R$,23.2,23.7,23.2,23.26,23.7,0.0,0.0,10,808,18796.41,0.0,0,9999-12-31,1,0.0,BRCOLDBDR007,108
